record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857888345","626400793","159522068","0.0","57.39999999999998","0.0","100","96","0","25","0.0","57.39999999999998","0.0",
"857888346","626400679","159522154","0.0","57.39999999999998","0.0","100","96","0","25","0.0","57.39999999999998","0.0",
"857888348","626400198","159522500","4.77","57.200000000000045","1.456","100","95","61","25","0.0","57.200000000000045","1.456","0","0","0","0.0",
"857888349","626400000","159522751","7.1","56.60000000000002","1.978","100","95","61","25","0.0","56.60000000000002","1.978","0","0","0","0.0",
"857888350","626399791","159523007","9.54","56.60000000000002","1.978","100","94","61","25","0.0","56.60000000000002","1.978","0","0","0","0.0",
"857888351","626399841","159523477","11.15","56.60000000000002","1.978","100","94","93","25","0.5","56.60000000000002","1.978","0","0","0","0.0",
"857888352","626399594","159523678","13.44","57.0","2.669","100","93","93","25","0.5","57.0","2.669","0","0","0","0.0",
"857888353","626399578","159524049","15.32","56.39999999999998","2.734","100","93","93","25","0.0","56.39999999999998","2.734","0","0","0","0.0",
"857888354","626399615","159524607","18.43","56.39999999999998","2.781","100","93","93","25","0.0","56.39999999999998","2.781","0","0","0","0.0",
"857888355","626399648","159525179","21.69","56.39999999999998","2.799","100","92","93","25","0.0","56.39999999999998","2.799","0","0","0","0.0",
"857888356","626399458","159525575","24.47","56.60000000000002","2.93","100","92","93","25","0.0","56.60000000000002","2.93","0","0","0","0.0",
"857888357","626399323","159525993","27.09","56.60000000000002","2.939","100","91","94","25","0.0","56.60000000000002","2.939","0","0","0","0.0",
"857888358","626398922","159526337","30.97","56.60000000000002","2.967","100","91","94","25","0.0","56.60000000000002","2.967","0","0","0","0.0",
"857888359","626398358","159526673","35.94","56.39999999999998","3.042","100","84","94","25","0.0","56.39999999999998","3.042","0","0","0","0.0",
"857888360","626397929","159527032","40.1","56.39999999999998","3.172","100","83","94","25","0.0","56.39999999999998","3.172","0","0","0","0.0",
"857888361","626397560","159527385","43.76","56.60000000000002","3.219","100","83","94","25","0.0","56.60000000000002","3.219","0","0","0","0.0",
"857888362","626396988","159527616","48.5","56.60000000000002","3.219","100","83","94","25","0.0","56.60000000000002","3.219","0","0","0","0.0",
"857888363","626396640","159527977","52.32","56.60000000000002","3.275","100","87","93","25","0.0","56.60000000000002","3.275","0","0","0","0.0",
"857888364","626396263","159528258","55.96","56.39999999999998","3.275","100","91","93","25","0.0","56.39999999999998","3.275","0","0","0","0.0",
"857888365","626395942","159528636","59.61","56.60000000000002","3.256","100","92","93","25","0.0","56.60000000000002","3.256","0","0","0","0.0",
"857888366","626395530","159528896","63.65","56.60000000000002","3.238","100","97","93","25","0.0","56.60000000000002","3.238","0","0","0","0.0",
"857888367","626395324","159529338","66.81","56.799999999999955","3.219","100","102","92","25","0.0","56.799999999999955","3.219","0","0","0","0.0",
"857888368","626395098","159529780","70.05","56.799999999999955","3.191","100","107","92","25","0.0","56.799999999999955","3.191","0","0","0","0.0",
"857888369","626394991","159530207","72.66","57.0","3.182","100","112","93","24","0.0","57.0","3.182","0","0","0","0.0",
"857888370","626394849","159530691","75.71","57.0","3.154","100","116","93","24","0.0","57.0","3.154","0","0","0","0.0",
"857888371","626394640","159531017","78.31","57.0","3.135","100","116","93","24","0.0","57.0","3.135","0","0","0","0.0",
"857888372","626394483","159531325","80.46","57.0","3.116","100","117","93","24","0.0","57.0","3.116","0","0","0","0.0",
"857888373","626394196","159531665","83.69","56.799999999999955","3.079","100","117","93","24","0.0","56.799999999999955","3.079","0","0","0","0.0",
"857888374","626393957","159531788","85.83","57.0","3.014","100","116","93","24","0.0","57.0","3.014","0","0","0","0.0",
"857888375","626393633","159532012","89.0","57.0","2.911","100","117","93","24","0.0","57.0","2.911","0","0","0","0.0",
"857888376","626393356","159532333","92.15","57.0","2.855","100","119","95","24","0.0","57.0","2.855","0","0","0","0.0",
"857888377","626393131","159532632","94.85","57.200000000000045","2.818","100","121","95","24","0.0","57.200000000000045","2.818","0","0","0","0.0",
"857888378","626392670","159532900","99.34","57.200000000000045","2.818","300","121","95","24","0.0","57.200000000000045","2.818","0","0","0","0.0",
"857888379","626392420","159533189","102.16","57.200000000000045","2.846","300","120","95","24","0.0","57.200000000000045","2.846","0","0","0","0.0",
"857888380","626392228","159533487","104.62","57.0","2.846","300","122","95","24","0.0","57.0","2.846","253","93","254","5.375",
"857888381","626392092","159533943","107.38","57.0","2.603","300","126","94","24","0.0","57.0","2.603","256","92","254","5.375","65494","72","12.25",
"857888382","626391919","159534405","110.39","57.0","2.603","300","123","94","24","0.0","57.0","2.603","256","92","256","5.375","65494","72","12.25",
"857888383","626391618","159534770","113.88","56.799999999999955","2.743","300","118","94","24","0.0","56.799999999999955","2.743","256","92","256","5.375","65494","72","12.25",
"857888384","626391413","159535002","116.03","56.799999999999955","2.743","300","116","93","24","0.0","56.799999999999955","2.743","251","93","256","5.375","65494","73","12.25",
"857888385","626391306","159535530","119.14","57.0","2.715","300","117","93","24","0.0","57.0","2.715","249","94","256","5.375","65494","72","12.25",
"857888386","626391167","159535949","121.81","57.0","2.706","300","120","93","23","0.0","57.0","2.706","250","92","256","5.25","65494","71","12.25",
"857888387","626391042","159536338","124.16","57.200000000000045","2.613","300","121","93","23","0.0","57.200000000000045","2.613","251","93","256","5.25","65494","72","12.25",
"857888388","626390684","159536656","127.96","57.200000000000045","2.613","300","117","93","23","0.0","57.200000000000045","2.613","251","93","254","5.25","65494","72","12.25",
"857888389","626390265","159536966","132.23","57.200000000000045","2.715","300","116","93","23","0.0","57.200000000000045","2.715","255","90","254","5.5","65494","73","11.875",
"857888390","626390012","159537255","135.08","57.200000000000045","2.753","300","118","93","23","0.0","57.200000000000045","2.753","256","93","260","5.625","65494","74","12.0",
"857888391","626389765","159537822","138.95","57.200000000000045","2.753","300","124","92","23","0.0","57.200000000000045","2.753","256","93","260","5.625","65494","74","12.0",
"857888392","626389538","159538302","142.37","57.0","2.818","300","126","92","23","0.0","57.0","2.818","255","92","260","5.25","65494","71","12.125",
"857888393","626389233","159538747","146.15","57.0","2.846","300","123","92","23","0.0","57.0","2.846","255","92","260","5.25","65494","71","12.125",
"857888394","626389021","159539205","149.36","56.799999999999955","2.893","300","122","93","23","0.0","56.799999999999955","2.893","251","92","256","5.25","65494","71","12.125",
"857888395","626388815","159539714","152.8","56.799999999999955","2.911","300","125","93","23","0.0","56.799999999999955","2.911","258","93","258","5.25","65494","72","12.0",
"857888396","626388656","159540077","155.33","56.799999999999955","2.911","300","129","93","23","0.0","56.799999999999955","2.911","257","92","254","5.375","65494","72","12.375",
"857888397","626388512","159540389","157.56","56.60000000000002","2.893","300","128","93","23","0.0","56.60000000000002","2.893","257","92","254","5.375","65494","72","12.375",
"857888398","626388448","159540731","159.56","56.60000000000002","2.818","300","128","93","23","0.0","56.60000000000002","2.818","256","92","254","5.375","65494","73","12.375",
"857888399","626388395","159541391","163.34","56.60000000000002","2.743","300","131","93","23","0.0","56.60000000000002","2.743","255","92","252","5.375","65494","73","12.375",
"857888400","626388414","159541911","166.15","56.799999999999955","2.743","300","134","93","23","0.0","56.799999999999955","2.743","255","92","252","5.625","65494","74","12.875",
"857888401","626388499","159542430","169.2","56.799999999999955","2.687","300","138","93","23","0.0","56.799999999999955","2.687","249","92","252","5.625","65494","74","13.125",
"857888402","626388630","159542959","172.44","57.0","2.687","300","136","93","22","0.0","57.0","2.687","247","91","252","5.625","65494","74","13.25",
"857888403","626388749","159543494","175.68","56.799999999999955","2.809","300","136","93","22","0.0","56.799999999999955","2.809","247","92","252","5.625","65494","74","12.875",
"857888404","626388897","159544054","179.16","56.60000000000002","2.837","300","135","93","22","0.0","56.60000000000002","2.837","245","92","254","5.5","65494","73","12.875",
"857888405","626388959","159544668","182.69","56.60000000000002","2.902","300","131","93","22","0.0","56.60000000000002","2.902","249","92","250","5.5","65494","73","12.625",
"857888406","626389292","159544892","185.22","56.60000000000002","2.93","300","129","93","22","0.0","56.60000000000002","2.93","242","93","250","5.5","65494","74","12.75",
"857888407","626389305","159545178","186.73","56.39999999999998","2.93","300","129","92","22","0.0","56.39999999999998","2.93","241","87","250","5.5","65494","74","12.75",
"857888408","626389134","159545542","189.34","56.39999999999998","2.837","300","127","92","22","0.0","56.39999999999998","2.837","237","89","258","5.75","65494","75","12.5",
"857888409","626388885","159545942","192.58","56.39999999999998","2.846","300","130","92","22","0.0","56.39999999999998","2.846","232","91","264","5.625","65494","74","11.875",
"857888410","626388612","159546310","195.88","56.200000000000045","2.874","300","132","92","22","0.0","56.200000000000045","2.874","230","92","264","5.25","65494","71","11.75",
"857888411","626388316","159546640","199.21","56.200000000000045","2.93","300","136","92","22","0.0","56.200000000000045","2.93","231","93","262","5.25","65494","71","11.875",
"857888412","626388018","159546997","202.65","56.200000000000045","2.939","300","135","92","22","0.0","56.200000000000045","2.939","231","89","264","5.25","65494","71","11.875",
"857888413","626387749","159547407","206.08","56.200000000000045","2.967","300","134","92","22","0.0","56.200000000000045","2.967","231","92","262","5.25","65494","71","12.25",
"857888414","626387610","159548110","210.12","56.0","2.986","300","134","92","22","0.0","56.0","2.986","239","93","264","5.25","65494","71","12.125",
"857888415","626387544","159548854","214.16","56.200000000000045","3.014","300","135","92","22","0.0","56.200000000000045","3.014","234","92","264","5.375","65494","72","11.875",
"857888416","626387365","159549343","217.26","56.39999999999998","3.014","300","134","92","22","0.0","56.39999999999998","3.014","238","91","260","5.25","65494","72","12.0",
"857888417","626387081","159549647","220.42","56.799999999999955","3.014","300","132","92","22","0.0","56.799999999999955","3.014","240","91","260","5.375","65494","72","12.25",
"857888418","626386766","159549863","223.59","57.0","2.995","300","131","92","22","0.0","57.0","2.995","243","94","264","5.25","65494","71","11.625",
"857888419","626386374","159549979","227.3","57.200000000000045","2.995","300","134","92","22","0.0","57.200000000000045","2.995","245","94","266","5.25","65494","71","11.625",
"857888420","626385915","159550051","231.6","57.200000000000045","3.004","300","140","92","21","0.0","57.200000000000045","3.004","248","92","264","5.125","65494","71","11.5",
"857888421","626385503","159550183","235.52","57.39999999999998","3.014","300","142","92","21","0.0","57.39999999999998","3.014","250","92","264","5.25","65494","71","11.625",
"857888422","626385106","159550254","239.24","57.39999999999998","3.014","300","142","92","21","0.0","57.39999999999998","3.014","256","91","260","5.25","65494","71","12.125",
"857888423","626384777","159550336","242.35","57.39999999999998","3.023","300","141","92","21","0.0","57.39999999999998","3.023","262","91","260","5.375","65494","72","12.0",
"857888424","626384355","159550485","246.37","57.39999999999998","3.023","300","143","92","21","0.0","57.39999999999998","3.023","262","92","260","5.375","65494","72","12.0",
"857888425","626384008","159550581","249.65","57.39999999999998","3.051","300","141","92","21","0.0","57.39999999999998","3.051","265","91","260","5.5","65494","73","12.125",
"857888426","626383727","159550651","252.31","57.39999999999998","3.051","300","141","92","21","0.0","57.39999999999998","3.051","267","93","260","5.375","65494","72","12.375",
"857888427","626383384","159550741","255.54","57.39999999999998","3.032","300","141","92","21","0.0","57.39999999999998","3.032","264","92","258","5.375","65494","72","12.375",
"857888428","626383011","159550859","259.09","57.39999999999998","3.032","300","143","92","21","0.0","57.39999999999998","3.032","267","92","260","5.375","65494","73","12.125",
"857888429","626382695","159550944","262.07","57.39999999999998","3.051","300","146","92","21","0.0","57.39999999999998","3.051","263","92","260","5.375","65494","72","12.375",
"857888430","626382050","159551181","268.24","57.39999999999998","3.051","300","147","92","21","0.0","57.39999999999998","3.051","262","90","262","5.375","65494","72","12.25",
"857888431","626381706","159551265","271.48","57.200000000000045","3.051","300","147","92","21","0.0","57.200000000000045","3.051","266","90","266","5.375","65495","72","12.25",
"857888432","626381377","159551334","274.57","57.39999999999998","3.051","300","147","92","21","0.0","57.39999999999998","3.051","269","92","268","5.5","65495","72","12.0",
"857888433","626381049","159551387","277.64","57.39999999999998","3.06","300","146","92","21","0.0","57.39999999999998","3.06","269","92","270","5.375","65495","71","11.875",
"857888434","626380744","159551455","280.52","57.60000000000002","3.06","300","145","92","21","0.0","57.60000000000002","3.06","270","91","268","5.0","65495","69","11.75",
"857888435","626380446","159551515","283.32","57.60000000000002","3.06","300","144","92","21","0.0","57.60000000000002","3.06","279","91","266","5.125","65495","70","11.625",
"857888436","626380178","159551583","285.84","57.799999999999955","3.042","300","143","92","21","0.0","57.799999999999955","3.042","276","91","264","5.25","65495","71","11.875",
"857888437","626379987","159551629","287.65","58.0","3.032","300","142","92","20","0.0","58.0","3.032","283","91","266","5.25","65495","71","11.875",
"857888438","626379768","159551683","289.71","58.0","2.995","300","142","92","20","0.0","58.0","2.995","279","91","266","5.25","65495","71","12.0",
"857888439","626379530","159551698","291.94","58.0","2.93","300","141","92","20","0.0","58.0","2.93","279","91","266","5.375","65495","71","11.875",
"857888440","626379326","159551689","293.84","58.0","2.874","300","140","92","20","0.0","58.0","2.874","281","91","262","5.375","65495","71","12.125",
"857888441","626379002","159551652","296.85","58.0","2.837","300","140","92","20","0.0","58.0","2.837","286","93","262","5.375","65495","72","12.125",
"857888442","626378680","159551585","299.87","57.799999999999955","2.827","300","140","92","20","0.0","57.799999999999955","2.827","284","91","262","5.375","65495","72","12.0",
"857888443","626378402","159551508","302.5","57.799999999999955","2.827","300","139","92","20","0.0","57.799999999999955","2.827","286","93","262","5.375","65495","72","11.875",
"857888444","626378156","159551394","304.87","57.60000000000002","2.827","300","139","92","20","0.0","57.60000000000002","2.827","280","92","260","5.25","65495","72","12.125",
"857888445","626377781","159551313","308.4","57.60000000000002","2.827","300","138","92","20","0.0","57.60000000000002","2.827","279","92","260","5.375","65495","72","12.125",
"857888446","626377506","159551132","311.13","57.60000000000002","2.893","300","138","92","20","0.0","57.60000000000002","2.893","277","91","264","5.375","65496","72","12.125",
"857888447","626377083","159551067","315.1","57.60000000000002","2.893","300","137","92","20","0.0","57.60000000000002","2.893","276","92","264","5.375","65496","72","12.125",
"857888448","626376687","159551053","318.78","57.39999999999998","2.967","300","137","92","20","0.0","57.39999999999998","2.967","275","92","262","5.375","65496","72","12.25",
"857888449","626376139","159551088","323.89","57.39999999999998","3.023","300","136","92","20","0.0","57.39999999999998","3.023","275","92","260","5.375","65496","72","12.125",
"857888450","626375771","159551036","327.32","57.60000000000002","3.088","300","136","93","20","0.0","57.60000000000002","3.088","275","93","260","5.25","65496","71","12.25",
"857888451","626375459","159550971","330.26","57.799999999999955","3.088","300","136","93","20","0.0","57.799999999999955","3.088","272","91","258","5.25","65496","71","12.375",
"857888452","626375148","159550905","333.18","57.799999999999955","3.088","300","136","93","20","0.0","57.799999999999955","3.088","271","91","258","5.375","65496","72","12.375",
"857888453","626374766","159550901","336.75","58.0","3.088","300","136","93","20","0.0","58.0","3.088","265","91","258","5.5","65496","73","12.625",
"857888454","626374467","159550859","339.55","58.0","3.098","300","135","93","20","0.0","58.0","3.098","263","91","260","5.5","65496","73","12.5",
"857888455","626374115","159550832","342.83","58.0","3.098","300","135","92","20","0.0","58.0","3.098","261","92","258","5.5","65496","73","12.625",
"857888456","626373784","159550771","345.94","58.0","3.098","300","135","92","20","0.0","58.0","3.098","257","91","258","5.375","65496","73","12.625",
"857888457","626373572","159550671","347.99","57.799999999999955","3.098","300","135","92","19","0.0","57.799999999999955","3.098","251","91","258","5.375","65496","72","12.75",
"857888458","626373275","159550579","350.8","57.799999999999955","3.042","300","135","92","19","0.0","57.799999999999955","3.042","251","92","260","5.5","65496","73","12.625",
"857888459","626372954","159550523","353.81","57.60000000000002","3.042","300","135","92","19","0.0","57.60000000000002","3.042","249","92","260","5.375","65496","72","12.625",
"857888460","626372572","159550472","357.38","57.60000000000002","3.051","300","136","92","19","0.0","57.60000000000002","3.051","252","92","260","5.375","65496","72","12.5",
"857888461","626372261","159550408","360.3","57.39999999999998","3.07","300","136","92","19","0.0","57.39999999999998","3.07","252","92","260","5.375","65496","72","12.5",
"857888462","626371907","159550389","363.6","57.39999999999998","3.07","300","136","93","19","0.0","57.39999999999998","3.07","250","92","262","5.375","65496","72","12.25",
"857888463","626371579","159550338","366.68","57.39999999999998","3.07","300","136","93","19","0.0","57.39999999999998","3.07","249","92","262","5.25","65496","72","12.125",
"857888464","626371253","159550282","369.72","57.39999999999998","3.088","300","136","93","19","0.0","57.39999999999998","3.088","246","92","262","5.25","65496","72","12.125",
"857888465","626370940","159550231","372.66","57.39999999999998","3.088","300","136","93","19","0.0","57.39999999999998","3.088","248","92","262","5.25","65496","72","12.25",
"857888466","626370633","159550153","375.55","57.60000000000002","3.088","300","136","93","19","0.0","57.60000000000002","3.088","248","92","258","5.25","65496","72","12.25",
"857888467","626370333","159550118","378.36","57.60000000000002","3.07","300","136","93","19","0.0","57.60000000000002","3.07","253","90","256","5.375","65496","72","12.75",
"857888468","626370049","159550035","381.05","57.60000000000002","3.051","300","136","93","19","0.0","57.60000000000002","3.051","254","91","256","5.375","65496","72","12.625",
"857888469","626369765","159549945","383.75","57.60000000000002","3.023","300","136","93","19","0.0","57.60000000000002","3.023","254","92","258","5.5","65496","73","12.5",
"857888470","626369490","159549859","386.36","57.60000000000002","3.004","300","136","93","19","0.0","57.60000000000002","3.004","254","91","260","5.5","65496","73","12.375",
"857888471","626369149","159549782","389.56","57.60000000000002","3.004","300","136","92","19","0.0","57.60000000000002","3.004","254","92","258","5.5","65496","73","12.375",
"857888472","626368808","159549748","392.75","57.60000000000002","3.004","300","136","92","19","0.0","57.60000000000002","3.004","256","92","258","5.375","65496","72","12.375",
"857888473","626368468","159549687","395.94","57.60000000000002","3.014","300","136","92","19","0.0","57.60000000000002","3.014","261","91","258","5.375","65496","72","12.375",
"857888474","626368128","159549649","399.12","57.39999999999998","3.023","300","136","92","19","0.0","57.39999999999998","3.023","260","91","260","5.375","65496","72","12.375",
"857888475","626367753","159549604","402.63","57.39999999999998","3.032","300","136","92","19","0.0","57.39999999999998","3.032","263","92","260","5.25","65496","72","12.375",
"857888476","626367429","159549551","405.66","57.39999999999998","3.042","300","136","93","19","0.0","57.39999999999998","3.042","262","92","260","5.25","65496","72","12.375",
"857888477","626367074","159549528","408.98","57.39999999999998","3.042","300","136","93","19","0.0","57.39999999999998","3.042","259","92","260","5.25","65496","72","12.375",
"857888478","626366743","159549517","412.06","57.39999999999998","3.051","300","136","93","19","0.0","57.39999999999998","3.051","261","92","258","5.375","65496","73","12.625",
"857888479","626366408","159549498","415.18","57.60000000000002","3.06","300","136","93","19","0.0","57.60000000000002","3.06","262","92","258","5.375","65496","73","12.625",
"857888480","626366092","159549434","418.16","57.60000000000002","3.06","300","135","93","19","0.0","57.60000000000002","3.06","263","91","258","5.375","65496","72","12.625",
"857888481","626365793","159549378","420.96","57.799999999999955","3.06","300","135","93","18","0.0","57.799999999999955","3.06","260","92","262","5.375","65496","72","12.375",
"857888482","626365513","159549299","423.61","57.799999999999955","3.06","300","135","93","18","0.0","57.799999999999955","3.06","257","92","262","5.375","65496","72","12.375",
"857888483","626365304","159549206","425.63","57.799999999999955","3.051","300","135","93","18","0.0","57.799999999999955","3.051","257","91","260","5.25","65496","72","12.25",
"857888484","626365043","159549124","428.1","57.799999999999955","3.032","300","135","93","18","0.0","57.799999999999955","3.032","257","91","260","5.25","65496","72","12.25",
"857888485","626364661","159548995","431.74","57.799999999999955","3.032","300","135","93","18","0.0","57.799999999999955","3.032","257","92","260","5.25","65496","72","12.375",
"857888486","626364182","159548903","436.24","57.799999999999955","3.032","300","135","93","18","0.0","57.799999999999955","3.032","258","92","260","5.375","65496","72","12.25",
"857888487","626363832","159548813","439.55","57.799999999999955","3.042","300","135","93","18","0.0","57.799999999999955","3.042","256","93","262","5.25","65496","71","12.25",
"857888488","626363477","159548716","442.9","57.60000000000002","3.051","300","135","93","18","0.0","57.60000000000002","3.051","256","92","262","5.125","65496","71","12.125",
"857888489","626363204","159548641","445.48","57.60000000000002","3.051","300","135","93","18","0.0","57.60000000000002","3.051","251","92","260","5.125","65496","71","12.25",
"857888490","626362919","159548579","448.16","57.60000000000002","3.042","300","134","93","18","0.0","57.60000000000002","3.042","245","92","258","5.125","65496","71","12.25",
"857888491","626362635","159548522","450.83","57.60000000000002","3.042","300","134","93","18","0.0","57.60000000000002","3.042","247","91","258","5.375","65496","72","12.625",
"857888492","626362361","159548440","453.43","57.60000000000002","3.032","300","134","93","18","0.0","57.60000000000002","3.032","250","92","258","5.5","65496","73","12.5",
"857888493","626362072","159548365","456.16","57.60000000000002","3.032","300","134","93","18","0.0","57.60000000000002","3.032","247","92","258","5.375","65496","72","12.5",
"857888494","626361825","159548293","458.49","57.60000000000002","3.032","300","134","93","18","0.0","57.60000000000002","3.032","246","90","260","5.375","65496","72","12.5",
"857888495","626361510","159548240","461.45","57.60000000000002","3.023","300","135","93","18","0.0","57.60000000000002","3.023","244","92","260","5.375","65496","72","12.625",
"857888496","626361283","159548126","463.66","57.799999999999955","3.023","300","135","93","18","0.0","57.799999999999955","3.023","241","93","260","5.25","65496","71","12.625",
"857888497","626360960","159548050","466.71","57.799999999999955","3.014","300","136","93","18","0.0","57.799999999999955","3.014","246","92","258","5.25","65496","72","12.75",
"857888498","626360642","159547994","469.68","57.799999999999955","3.004","300","136","93","18","0.0","57.799999999999955","3.004","248","92","256","5.25","65496","72","12.75",
"857888499","626360352","159547926","472.42","57.799999999999955","3.004","300","136","93","18","0.0","57.799999999999955","3.004","244","92","256","5.375","65496","72","12.75",
"857888500","626360039","159547887","475.34","57.799999999999955","2.995","300","137","93","18","0.0","57.799999999999955","2.995","245","92","256","5.375","65496","73","12.875",
"857888501","626359689","159547837","478.62","57.60000000000002","2.995","300","137","93","18","0.0","57.60000000000002","2.995","242","91","258","5.375","65496","73","12.75",
"857888502","626359381","159547771","481.52","57.60000000000002","2.995","300","138","93","18","0.0","57.60000000000002","2.995","242","93","260","5.375","65496","72","12.5",
"857888503","626359049","159547664","484.68","57.60000000000002","3.004","300","138","92","18","0.0","57.60000000000002","3.004","235","91","260","5.375","65496","72","12.0",
"857888504","626358738","159547547","487.65","57.39999999999998","3.004","300","138","92","18","0.0","57.39999999999998","3.004","237","91","268","5.25","65496","71","12.5",
"857888505","626358409","159547411","490.82","57.39999999999998","3.004","300","138","92","18","0.0","57.39999999999998","3.004","240","92","268","5.25","65496","71","12.0",
"857888506","626358110","159547254","493.75","57.39999999999998","3.004","300","139","92","18","0.0","57.39999999999998","3.004","243","92","268","5.125","65496","70","12.125",
"857888507","626357802","159547078","496.79","57.60000000000002","3.004","300","139","92","18","0.0","57.60000000000002","3.004","249","91","262","5.25","65496","72","12.25",
"857888508","626357487","159546910","499.87","57.60000000000002","3.004","300","139","92","18","0.0","57.60000000000002","3.004","249","92","260","5.25","65496","71","12.5",
"857888509","626357222","159546722","502.57","57.799999999999955","3.004","300","139","92","18","0.0","57.799999999999955","3.004","253","92","258","5.5","65496","73","12.625",
"857888510","626356913","159546543","505.62","57.799999999999955","2.995","300","139","92","17","0.0","57.799999999999955","2.995","254","92","260","5.375","65496","72","12.5",
"857888511","626356577","159546385","508.88","57.799999999999955","2.995","300","139","93","17","0.0","57.799999999999955","2.995","251","93","260","5.25","65496","71","12.375",
"857888512","626356238","159546218","512.18","57.799999999999955","3.004","300","139","93","17","0.0","57.799999999999955","3.004","255","92","260","5.125","65496","71","12.375",
"857888513","626355953","159546032","515.04","57.799999999999955","3.004","300","139","93","17","0.0","57.799999999999955","3.004","253","92","262","5.25","65496","71","12.125",
"857888514","626355665","159545856","517.91","57.60000000000002","3.004","300","138","93","17","0.0","57.60000000000002","3.004","256","93","258","5.25","65496","71","12.5",
"857888515","626355384","159545705","520.67","57.60000000000002","3.004","300","138","93","17","0.0","57.60000000000002","3.004","254","91","258","5.25","65496","72","12.625",
"857888516","626355097","159545585","523.43","57.60000000000002","2.995","300","137","93","17","0.0","57.60000000000002","2.995","249","91","258","5.25","65496","72","12.625",
"857888517","626354778","159545490","526.46","57.39999999999998","2.995","300","137","93","17","0.0","57.39999999999998","2.995","249","91","260","5.25","65496","72","12.625",
"857888518","626354456","159545385","529.52","57.60000000000002","2.995","300","137","93","17","0.0","57.60000000000002","2.995","249","91","260","5.25","65496","72","12.625",
"857888519","626354118","159545274","532.73","57.60000000000002","2.995","300","136","93","17","0.0","57.60000000000002","2.995","253","91","262","5.25","65496","72","12.625",
"857888520","626353776","159545158","535.99","57.60000000000002","2.995","300","136","93","17","0.0","57.60000000000002","2.995","252","92","260","5.25","65496","71","12.25",
"857888521","626353463","159545024","539.01","57.799999999999955","2.995","300","135","94","17","0.0","57.799999999999955","2.995","255","93","258","5.25","65496","72","12.375",
"857888522","626353162","159544877","541.94","57.799999999999955","2.995","300","135","94","17","0.0","57.799999999999955","2.995","247","93","262","5.125","65496","71","12.25",
"857888523","626352827","159544733","545.16","57.799999999999955","3.004","300","134","94","17","0.0","57.799999999999955","3.004","250","94","264","5.25","65496","71","12.125",
"857888524","626352475","159544596","548.54","57.799999999999955","3.004","300","134","94","17","0.0","57.799999999999955","3.004","250","94","264","5.0","65496","70","12.125",
"857888525","626352198","159544409","551.33","57.799999999999955","3.014","300","134","94","17","0.0","57.799999999999955","3.014","254","92","258","5.25","65496","72","12.625",
"857888526","626351828","159544251","554.9","57.60000000000002","3.014","300","134","94","17","0.0","57.60000000000002","3.014","252","93","258","5.125","65496","71","12.5",
"857888527","626351481","159544095","558.25","57.60000000000002","3.023","300","134","93","17","0.0","57.60000000000002","3.023","253","92","260","5.375","65496","72","12.25",
"857888528","626351166","159543926","561.34","57.60000000000002","3.023","300","133","93","17","0.0","57.60000000000002","3.023","253","92","260","5.375","65497","72","12.25",
"857888529","626350840","159543753","564.54","57.60000000000002","3.032","300","133","93","17","0.0","57.60000000000002","3.032","255","91","260","5.375","65497","72","12.5",
"857888530","626350519","159543559","567.73","57.60000000000002","3.032","300","133","93","17","0.0","57.60000000000002","3.032","255","91","260","5.375","65497","72","12.5",
"857888531","626350238","159543376","570.55","57.799999999999955","3.032","300","133","93","17","0.0","57.799999999999955","3.032","256","91","260","5.375","65497","73","12.625",
"857888532","626349907","159543208","573.78","58.0","3.042","300","133","93","17","0.0","58.0","3.042","261","93","260","5.25","65497","72","12.25",
"857888533","626349552","159543080","577.16","58.0","3.042","300","133","93","17","0.0","58.0","3.042","265","93","260","5.125","65497","71","12.125",
"857888534","626349202","159542934","580.53","58.0","3.051","300","133","93","17","0.0","58.0","3.051","269","93","258","5.125","65497","71","12.125",
"857888535","626348847","159542786","583.95","58.200000000000045","3.06","300","132","93","17","0.0","58.200000000000045","3.06","274","92","258","5.25","65497","72","12.0",
"857888536","626348514","159542642","587.16","58.0","3.06","300","132","93","17","0.0","58.0","3.06","270","92","260","5.25","65497","72","12.0",
"857888537","626348154","159542476","590.65","58.0","3.06","300","132","93","17","0.0","58.0","3.06","267","91","260","5.375","65497","72","12.375",
"857888538","626347790","159542313","594.17","58.0","3.07","300","132","93","17","0.0","58.0","3.07","268","92","260","5.375","65497","72","12.375",
"857888539","626347492","159542140","597.12","57.799999999999955","3.07","300","132","93","17","0.0","57.799999999999955","3.07","262","92","260","5.375","65497","72","12.375",
"857888540","626347170","159541983","600.25","57.799999999999955","3.07","300","133","93","17","0.0","57.799999999999955","3.07","265","93","260","5.375","65497","72","12.25",
"857888541","626346907","159541791","602.93","57.799999999999955","3.07","300","133","93","16","0.0","57.799999999999955","3.07","262","92","260","5.375","65497","72","12.25",
